0.024674,6
0.024676,266
0.024684,156
0.024696,133
0.0247,135
0.02472,82
0.024752,8
0.024764,297
0.024768,43
0.02478,1780
0.0248,1060
0.024804,58
0.024806,4
0.02484,19
0.02485,2
0.024856,16
0.024862,1
0.024876,6
0.02489,1
0.0249,293
0.02492,25
0.024928,156
0.02495,8
0.02496,126
0.024964,28
0.025,836
0.02501,5
0.02502,37
0.025048,111
0.02505,17
0.025056,529
0.025064,13
0.02508,285
0.0251,69
0.02514,1
0.025152,2
0.025156,68
0.02516,47
0.025168,691
0.025172,14
0.0252,2375
0.025208,1
0.025234,113
0.025258,37
0.02526,9
0.02527,7
0.02528,48
0.025284,28
0.025296,16
0.0253,2750
0.025308,165
0.02532,35
0.02537,25
0.02538,301
0.025392,401
0.0254,292
0.025404,3
0.025416,2
0.02542,593
0.02545,5
0.025456,1
0.02547,16
0.02548,28
0.025482,23
0.025484,21
0.025488,175
0.0255,720
0.025502,842
0.025524,17
0.025536,114
0.025544,11
0.025576,19
0.025584,1
0.025596,2
0.0256,94
0.025606,27
0.025612,1
0.02562,167
0.025632,614
0.02565,649
0.025668,20
0.025688,8
0.025696,12
0.0257,15
0.025704,6
0.02573,13
0.02574,1575
0.02575,304
0.025754,2
0.025776,41
0.025792,47
0.0258,3017
0.02584,1250
0.025842,2
0.025848,678
0.025854,25
0.02586,72
0.025872,13
0.025896,13
0.025912,15
0.025916,235
0.02592,7490
0.025978,4
0.02598,21
0.025992,178
0.026,4326
0.02601,3
0.026036,1
0.02604,118
0.026064,72
0.0261,1016
0.026102,2
0.026104,5
0.026106,9
0.026144,147
0.02615,668
0.02616,13
0.0262,25
0.026208,6
0.02622,158
0.026228,12
0.02624,59
0.02625,88
0.02628,966
0.026304,22
0.026312,24
0.026314,6
0.02634,20
0.026352,39
0.026376,8
0.026386,22
0.0264,101
0.026412,109
0.026432,5
0.026448,46
0.02646,9
0.02652,14
0.026524,51
0.026536,17
0.026544,39
0.02655,19
0.026562,8
0.026568,17
0.026588,14
0.026598,5
0.0266,17
0.02662,11
0.02664,18595
0.026656,13
0.02666,14
0.026668,189
0.02668,110
0.0267,9
0.026702,5
0.02673,115
0.026752,186
0.02676,211
0.026772,1
0.026784,30
0.026786,1
0.0268,1
0.026832,141
0.026846,1
0.026856,24
0.02686,2
0.026864,25
0.02688,1065
0.0269,48
0.026908,19
0.026928,524
0.02695,35
0.026956,93
0.026964,11
0.027,84
0.027004,1
0.02701,36
0.027016,51
0.027032,73
0.027036,5
0.02704,425
0.02705,18
0.02706,392
0.02709,49
0.027094,1
0.02712,339
0.027132,353
0.027136,88
0.02714,560
0.027142,86
0.027144,4
0.02715,12
0.02715866,1
0.027176,51
0.02718,858
0.0272,113
0.027218,28
0.02724,82
0.02725,139
0.02728,391
0.027302,125
0.027334,73
0.027342,58
0.027352,2
0.02736,318
0.0274,301
0.027416,595
0.027432,1038
0.027436,1
0.027456,48
0.027474,5
0.02748,12
0.0275,129
0.027504,372
0.027512,28
0.02752,86
0.027528,197
0.02755,7
0.027552,118
0.027576,10
0.027588,147
0.02759,6
0.0276,13
0.027612,11
0.027634,212
0.027648,3
0.02765,1
0.02766,26
0.027684,141
0.0277,21
0.027716,292
0.02772,1748
0.02774,11
0.027744,35
0.027768,14
0.027776,16
0.027784,269
0.0278,98
0.027808,7
0.027828,1
0.027838,3
0.02784,3
0.027848,21
0.027864,204
0.027876,8
0.02788,626
0.027888,634
0.0279,548
0.027946,10
0.02796,5
0.027968,34
0.027976,7
0.02799,12
0.028,115855
0.028016,1
0.02802,127
0.028036,8
0.028044,1
0.02806,4
0.02808,3879
0.0281,19
0.02812,343
0.028126,30
0.02814,16
0.028148,105
0.028152,2466
0.028184,48
0.0282,347
0.028202,16
0.028208,34
0.02821,363
0.028224,340
0.02825,2
0.028288,9
0.028296,11
0.02832,232
0.028334,206
0.02835,31
0.028368,24
0.02838,10
0.028396,28
0.0284,1304
0.028424,7
0.02844,265
0.028458,1
0.028464,359
0.02847,5
0.02848,25
0.028496,30
0.0285,70
0.028512,594
0.02852,8
0.028536,188
0.028552,1
0.028556,28
0.02856,3633
0.028582,361
0.0286,845
0.028612,495
0.028616,27
0.028618,1
0.02862,431
0.028644,27
0.02865,8
0.028656,30
0.02868,7
0.02869,1
0.0287,240
0.028704,106
0.028706,1
0.028728,48
0.02874,16
0.02875,7
0.0288,1084
0.028808,54
0.028842,1
0.02886,28
0.02887088,1
0.028872,406
0.02888,16
0.028892,16
0.028896,2
0.0289,29
0.02892,132
0.028944,11
0.028954,58
0.02898,606
0.029,4
0.029016,241
0.029028,627
0.02904,402
0.029064,14
0.029068,6
0.029088,77
0.0291,3
0.029108,2
0.02912,720
0.029136,102
0.02914,739
0.02916,88
0.029192,88
0.0292,10
0.02923,35
0.029232,27
0.02924,8
0.02928,61
0.0293,431
0.029304,43
0.029326,27
0.029328,17
0.02934,28
0.029356,79
0.029376,124
0.029388,34
0.0294,2197
0.029412,18
0.029424,87
0.029432,43
0.029438,253
0.02944,40
0.029448,191
0.02945,13
0.029472,134
0.029492,2
0.0295,10
0.029502,209
0.029512,2
0.02952,69
0.029546,152
0.029548,18
0.029568,9
0.029574,1
0.029592,514
0.0296,99
0.029618,9
0.02964,1755
0.02965,395
0.029664,130
0.029684,39
0.0297,3
0.029716,199
0.029736,144
0.029744,17
0.02976,206
0.029784,1
0.02979,6
0.029792,40
0.029808,4
0.02983,9
0.029832,177
0.02988,98
0.029884,87
0.029904,141
0.02992,219
0.02993,9
0.02995,4
0.029952,2
0.029964,6
0.03,6498
0.030008,219
0.03002,25
0.030024,11
0.030048,1
0.030056,56
0.03006,4
0.03007,60
0.030076,9
0.030096,171
0.03012,495
0.030144,75
0.03015,178
0.03016,111
0.030192,86
0.0302,33
0.030204,22
0.03024,2555
0.030248,198
0.030256,3
0.030258,32
0.030264,1
0.030272,56
0.030312,3
0.030318,2
0.03036,123
0.030368,24
0.03038,3
0.030384,8
0.0304,1619
0.030438,6
0.030442,3
0.030444,2
0.030452,54
0.030456,360
0.030464,10
0.030472,33
0.03048,5
0.0305,269
0.030504,5
0.030514,4
0.030528,7
0.03054,9
0.03055,178
0.030566,2
0.030576,24
0.030586,5
0.0306,595
0.030628,11
0.030636,3
0.03065,27
0.03066,2929
0.030668,305
0.03068,304
0.0307,68
0.030704,161
0.03072,4
0.030744,72
0.03075,1039
0.030752,3
0.030768,763
0.03078,264
0.030784,50
0.030794,48
0.03084,19
0.030856,15
0.030876,76
0.030888,676
0.0309,26
0.030912,153
0.030914,3
0.030924,23
0.030932,242
0.030938,5
0.030952,1
0.03096,1027
0.030968,9
0.030972,2
0.030992,322
0.031,169
0.031004,176
0.031008,1
0.031032,28
0.031034,1
0.03105,5
0.031056,27
0.03108,27
0.031096,190
0.0311,1116
0.03114,19
0.031144,6
0.03115,1
0.031152,7
0.03116,454
0.031176,4
0.0312,217
0.031242,34
0.031248,46
0.03125,1798
0.03128,410
0.031304,6
0.031312,5
0.03132,569
0.031324,208
0.03135,150
0.03138,209
0.031388,26
0.03139,16
0.0314,39
0.031408,174
0.031434,5
0.03144,55
0.03145,121
0.031464,226
0.031496,419
0.0315,1538
0.031536,226
0.03154,59
0.031548,48
0.031556,24
0.03157,15
0.031578,1
0.0316,10
0.031608,14
0.031616,55
0.031648,5
0.031652,6
0.03168,217
0.031682,20
0.031688,10
0.03172,1
0.031734,131
0.031742,18
0.03175,5
0.031768,348
0.031806,3
0.031824,34
0.031844,4
0.03186,26
0.031916,1
0.03192,48
0.031944,43
0.031974,16
0.031978,70
0.03198,3086
0.031992,15
0.031996,1
0.032,3676
0.032016,116
0.032032,2
0.03204,140
0.032062,2557
0.032076,10
0.032096,7
0.032112,256
0.03212,114
0.03213,79
0.032144,233
0.03215,29
0.03216,1
0.032164,162
0.0322,160
0.032226,46
0.032232,3
0.03224,130
0.032256,356
0.032262,9
0.03228,7
0.0323,5
0.032304,2
0.032308,2
0.03234,48
0.032344,300
0.032376,63
0.03239,30
0.0324,46
0.032412,42
0.032448,2
0.03246,67
0.032472,937
0.03249,8
0.032496,40
0.0325,55
0.032528,109
0.032544,108
0.032548,3
0.03255,1
0.032558,1
0.032568,1018
0.03258,10
0.032592,1
0.0326,17
0.032604,20
0.032612,1
0.032616,446
0.032636,23
0.03264,236
0.03268,30
0.032688,15
0.0327,655
0.032704,14
0.032718,20
0.032736,40
0.032752,57
0.03276,24
0.032798,314
0.0328,505
0.03282,3
0.032832,415
0.032844,19
0.03285,1264
0.032864,1
0.03287,11
0.03288,2
0.032882,420
0.032908,8
0.032912,104
0.032928,21
0.03293,40
0.032936,24
0.032946,14
0.032976,12
0.032984,13
0.032996,194
0.033,247
0.033022,4
0.033024,3
0.033028,448
0.03304,21
0.033046,83
0.03306,30
0.033072,36
0.033108,99
0.03312,19
0.033128,36
0.033132,11
0.03315,499
0.033168,1
0.03318,5709
0.033192,13
0.0332,225
0.033212,2
0.033216,16
0.03324,41
0.03325,1823
0.03328,70
0.033288,9
0.033292,7
0.0333,31
0.033304,43
0.033336,1
0.03335,127
0.033374,42
0.033394,27
0.0334,3
0.033402,10
0.033408,26
0.033456,49
0.03348,60
0.033496,1
0.0335,201
0.033516,1
0.033538,82
0.03355,1581
0.03358,2
0.0336,158183
0.03362,29
0.033624,78
0.03363,50
0.033696,1
0.033702,11
0.033712,14
0.03372,2
0.033728,1
0.03375,18
0.033768,17
0.033784,59
0.03379,10
0.0338,17
0.03382,18
0.03384,224
0.033864,2
0.033866,39
0.033884,8
0.033948,12
0.03397,40
0.033972,70
0.033976,12
0.033984,21
0.033998,2
0.034,2505
0.034018,5
0.03402,7
0.03403,34
0.034032,130
0.034038,19
0.034048,1
0.034086,1
0.0341,390
0.034102,3
0.034124,21
0.034128,44
0.03414,5
0.034162,36
0.034176,317
0.034194,15
0.0342,334
0.034224,19
0.03425,98
0.034272,3706
0.034276,8
0.0343,6
0.034316,3
0.03432,146
0.034344,274
0.034348,7
0.03435,34
0.034352,1
0.03438,9
0.034408,194
0.034416,5
0.034424,70
0.034428,52
0.03444,348
0.03445,37
0.034456,1
0.03447,1
0.034488,13
0.0345,4
0.034504,65
0.034522,4
0.034524,10
0.03455,39
0.03456,3770
0.03458,516
0.0346,43
0.034602,9
0.034604,8
0.034608,1
0.03462,2
0.034632,13
0.034656,106
0.03468,72
0.034684,2
0.034686,20
0.034692,29
0.034704,77
0.034716,3
0.03472,92
0.034732,299
0.034744,12
0.034748,8
0.03476,104
0.034768,4
0.03477,1
0.034776,303
0.0348,311
0.034808,85
0.03481,9
0.034848,62
0.03485,40
0.034884,2
0.034888,5
0.034894,60
0.03492,60
0.034928,75
0.034944,249
0.03496,118
0.034992,39
0.035,1473
0.035014,39
0.035036,453
0.03504,232
0.035048,81
0.035052,30
0.035076,77
0.035088,57
0.03508888,1
0.0351,147
0.035112,31
0.035136,247
0.035144,156
0.03515,48
0.035152,135
0.03516,282
0.035178,169
0.035186,4
0.035188,3
0.03519,42
0.0352,96
0.035208,20
0.035234,2
0.035244,2
0.03526,607
0.035264,2
0.03528,139
0.035332,183
0.03534,18
0.035342,13
0.03535,23
0.03536,827
0.035392,2
0.0354,30
0.03542,15
0.035424,13
0.035454,109
0.035464,3
0.035492,76
0.035496,2
0.0355,18
0.035506,9
0.035508,8
0.035512,9
0.035518,11
0.03552,13863
0.035526,37
0.035568,470
0.03558,483
0.035588,23
0.0356,3
0.035604,150
0.03564,40
0.03567,3
0.035672,32
0.035708,158
0.035712,17
0.03572,875
0.035772,30
0.035776,10
0.035778,3
0.03582,81
0.035834,8
0.035836,29
0.03585,123
0.035856,24
0.035872,1
0.03588,2601
0.0359,247
0.035904,8
0.035916,108
0.035928,2
0.03594,8
0.035948,40
0.035952,20
0.03596,26
0.035972,1640
0.035998,17
0.036,5020
0.036022,231
0.036024,26
0.036048,3
0.036064,148
0.036072,17
0.03608,27
0.03609,4
0.0361,29
0.036108,3
0.03612,25356
0.036144,726
0.036156,41
0.03618,72
0.036182,1
0.036192,118
0.03624,51
0.036244,31
0.036252,6
0.036312,6
0.036332,4
0.03634,18
0.036344,1
0.03635,1854
0.036354,3
0.03636,7
0.0364,110
0.036432,482
0.03645,1
0.036456,18
0.03648,42
0.03649,35
0.0365,225
0.03654,8
0.036572,193
0.03658,31
0.0366,101
0.036608,2
0.036616,36
0.03663,67
0.036632,120
0.036642,2
0.036646,56
0.036648,4
0.03666,127
0.036698,10
0.036708,11
0.03672,183
0.036736,231
0.03674,2
0.03675,857
0.036766,12
0.036768,23
0.03678,1
0.0368,778
0.036814,3
0.036816,154
0.03686,78
0.036892,357
0.0369,234
0.036912,183
0.036936,136
0.03695,7
0.036952,123
0.03696,226
0.03698,70
0.036984,15
0.037,32231
0.037008,22
0.037014,30
0.037024,94
0.037064,125
0.037076,75
0.03708,6
0.037088,13
0.037104,4
0.037128,104
0.03714,3
0.037146,159
0.037152,18
0.037168,28
0.03717,5
0.037188,6
0.0372,64
0.037202,8
0.037228,12
0.037232,72
0.03724,10
0.03726,30
0.037264,1
0.037288,4
0.037296,33
0.037316,15
0.03732,8
0.037324,8
0.037336,96
0.03735,1
0.037352,12
0.037356,15
0.03738,3
0.037392,143
0.0374,14
0.03744,55094
0.037444,24
0.037448,6
0.03745,2
0.037468,1
0.0375,355
0.037506,4
0.037536,56
0.03755,7
0.037556,25
0.037572,1
0.037584,202
0.037604,3
0.03762,138
0.037628,140
0.037634,84
0.037648,23
0.037656,121
0.037668,17
0.037672,8
0.037696,2
0.03772,21
0.037728,85
0.037734,8
0.03774,1068
0.03776,1
0.037762,25
0.037772,6
0.0378,446
0.037802,4
0.037808,1
0.037812,4
0.03782,35
0.037848,73
0.037882,51
0.037904,36
0.03792,359
0.037944,4
0.03795,310
0.03796,92
0.037962,1
0.037966,2
0.03798,465
0.037996,62
0.038,2229
0.038006,36
0.038016,1
0.03805,18
0.038068,420
0.038078,8
0.0381,20
0.03813,10
0.03816,11
0.038168,3
0.03818,21
0.03819,5
0.0382,1
0.038232,5
0.038236,189
0.03825,573
0.03827,31
0.038272,3
0.03828,13
0.038294,22
0.038304,57
0.038316,7
0.03834,4
0.03835,4127
0.038356,2
0.038364,12
0.038376,7
0.03838,2
0.038398,6
0.0384,4
0.038418,32
0.03844,51
0.038456,7
0.038458,2
0.038472,1
0.03848,35
0.0385,2117
0.038502,25
0.03852,11
0.038528,1
0.038532,44
0.03854,25
0.038544,1
0.038564,108
0.03858,48
0.038608,367
0.038626,3
0.03864,218
0.03865,216
0.0387,1
0.038704,18
0.03872,8
0.038732,5
0.038736,2
0.03876,44
0.038792,22
0.0388,1
0.038808,74
0.038812,13
0.038824,4
0.038836,25
0.03885,45
0.038868,2
0.038872,163
0.03888,5
0.038896,124
0.038916,1
0.038936,70
0.03894,13
0.03895,4
0.038952,65
0.038982,11
0.039,10
0.039008,8
0.039026,1
0.039032,628
0.039058,26
0.03906,9954
0.039072,58
0.0391,56
0.039114,130
0.03912,17
0.03914,2
0.039144,5
0.03916,142
0.039168,13
0.039184,2
0.039192,1
0.0392,9683
0.039208,8
0.03924,217
0.039274,8
0.039278,3
0.039284,43
0.0393,233
0.039304,15
0.039312,8
0.039338,3
0.03936,25
0.0394,18
0.03942,564
0.03944,27
0.039442,16
0.039456,5
0.039468,122
0.0395,24
0.039516,94
0.03952,49
0.039524,39
0.03956,503
0.039566,54
0.0396,295
0.039606,7
0.039624,20
0.039648,32
0.03965,476
0.039652,26
0.039658,59
0.039672,37
0.03968,4
0.039688,43
0.03971,19
0.039712,23
0.039728,156
0.039732,30
0.039742,732
0.03978,25
0.039786,7
0.0398,32
0.039824,1
0.039832,1
0.039836,8
0.039848,1
0.039852,139
0.039888,188
0.0399,1501
0.03992,3
0.039928,9
0.03995,200
0.039984,1
0.03999,95
0.039996,20
0.04,6871
0.040004,1
0.040016,304
0.04002,135
0.040032,15
0.04004,72
0.040052,4
0.040098,17
0.0401,7
0.040114,3
0.04012,424
0.040144,4
0.04015,21
0.040176,8
0.04018,114
0.0402,170
0.040204,305
0.040248,77
0.04026,420
0.040296,108
0.0403,14
0.04032,1992
0.040344,12
0.040356,10
0.040388,2
0.040392,2
0.0404,106
0.04041,3
0.040442,13
0.04048,475
0.040488,4
0.0405,533
0.040508,64
0.040528,70
0.04056,1630
0.040584,167
0.040588,15
0.040592,3
0.0406,590
0.040608,159
0.04065,333
0.040656,99
0.040664,1049
0.04068,3
0.040698,8
0.0407,3046
0.04071,18
0.040734,10
0.040762,1
0.040764,26
0.040768,107
0.040796,14
0.0408,330
0.040812,43
0.040836,19
0.04085,5
0.04086,61
0.040872,40
0.04088,27
0.04092,114
0.040926,23
0.040936,6
0.04094,35
0.04095,2429
0.040968,1
0.041,741
0.041032,16
0.04104,16
0.041044,16
0.041052,5
0.041072,19
0.04108,120
0.0411,98
0.041106,17
0.041108,112
0.04113,120
0.041164,264
0.041182,14
0.041184,852
0.0412,24
0.041216,199
0.04122,134
0.041232,10
0.041256,12
0.04128,460
0.041292,1
0.041318,46
0.041328,66
0.04134,1
0.041344,3
0.041392,38
0.0414,8
0.04142,26
0.04146,10
0.041474,8
0.04148,1
0.04149,116
0.041496,5
0.04152,178
0.04154,14
0.041544,1
0.041554,11
0.04158,11
0.041584,42
0.0416,1036
0.04161,3
0.041616,5
0.041624,19
0.041648,25
0.041664,20
0.041676,134
0.041704,755
0.041712,20
0.041724,27
0.041726,2
0.041738,1
0.041756,1
0.04176,232
0.041768,7
0.041788,24
0.0418,144
0.041808,20
0.04182,75
0.041832,18
0.041838,1
0.04185,15
0.041876,31
0.041904,80
0.041912,77
0.041952,39
0.041974,3
0.04199,3
0.042,119289
0.042016,23
0.04203,18
0.042036,137
0.042066,51
0.04212,1
0.042126,23
0.042148,10
0.04216,203
0.04218,122
0.042186,8
0.042192,141
0.042194,38
0.042222,2
0.042224,15
0.04223,14
0.04224,7
0.042288,36
0.042296,56
0.0423,273
0.04232,14
0.042328,146
0.04234,42
0.042364,6
0.042408,2
0.04242,35
0.042432,16
0.04248,38
0.042502,26
0.042522,3
0.042532,12
0.042536,86
0.04256,256
0.04257,10
0.042596,2
0.042598,14
0.0426,2
0.042624,5
0.042636,21
0.04264,245
0.042656,1
0.04266,12
0.042696,174
0.0427,33
0.042716,3
0.042718,70
0.04272,7
0.042744,7
0.04275,1
0.042778,2
0.04278,35
0.0428,417
0.042804,19
0.042818,71
0.042842,14
0.042848,41
0.042872,2
0.042886,26
0.042904,2
0.042924,65
0.042952,77
0.042964,129
0.042968,2
0.042976,15
0.042978,7
0.042984,269
0.043,1390
0.04302,170
0.04305,24
0.043056,23
0.04307,48
0.043076,61
0.04308,162
0.043128,2
0.04314,22
0.043148,3
0.04315,85
0.043152,27
0.04316,16
0.043172,11
0.0432,686
0.043216,95
0.04324,41
0.043264,5
0.043296,1
0.0433,2339
0.04332,6
0.043344,5
0.04335,148
0.043368,13
0.04338,83
0.0434,142
0.043416,30
0.043424,24
0.043434,1
0.04345,3
0.04346,7
0.043472,250
0.043488,45
0.0435,447
0.043508,35
0.04351,4
0.04352,5
0.043542,6
0.043548,64
0.04356,16
0.043608,36
0.04361,2
0.04362,951
0.043624,11
0.04365,8
0.043654,4
0.04366,34
0.04368,244
0.043692,9
0.0437,6
0.043736,2
0.043766,29
0.043776,279
0.043784,16
0.043792,289
0.0438,366
0.043884,92
0.043888,16
0.04389,4
0.043896,41
0.04392,45
0.043924,2
0.043946,9
0.043992,16
0.044,1907
0.044004,1
0.04405,22
0.044068,14
0.044082,29
0.044092,5
0.044096,8
0.0441,603
0.044116,1
0.044118,17
0.044136,2
0.044144,278
0.04415,2
0.044156,124
0.04416,5
0.044184,2
0.044198,4
0.0442,34
0.04422,52
0.044238,4
0.04424,10
0.044268,2
0.04427,3
0.04428,68
0.044304,6
0.04434,2
0.044344,40
0.044352,27
0.044362,82
0.044374,7
0.044384,6
0.044392,15
0.0444,23682
0.044408,23
0.044436,4
0.04444,20
0.044454,12
0.04446,383
0.044484,3
0.0445,3200
0.044512,2
0.044516,32
0.044528,23
0.04453,4
0.044544,9
0.044568,9
0.044574,210
0.044578,1
0.0446,13
0.044608,16
0.044616,80
0.04464,8827
0.04466,1932
0.044688,18
0.04469,143
0.044712,88
0.044714,10
0.04472,201
0.04473,8
0.044744,10
0.044764,84
0.044784,27
0.0448,66402
0.044802,11
0.04482,1
0.044824,3
0.04485,40
0.044856,7
0.04488,360
0.044888,1
0.044896,337
0.044916,1
0.044928,1
0.044936,1
0.04494,14
0.04495,98
0.044968,3
0.044988,8
0.045,144
0.045012,31
0.045016,7
0.04503,14
0.045032,9
0.04506,6
0.045068,5
0.045076,2
0.04508,53
0.04509,2
0.0451,88
0.04512,14
0.045136,30
0.045144,680
0.04515,36
0.045188,683
0.045194,1
0.0452,480
0.04522,5
0.045236,4
0.04524,1
0.04526,106
0.045264,11
0.045288,1213
0.0453,42
0.04536,188
0.045372,138
0.045384,8
0.0454,30
0.045406,103
0.045408,10
0.045428,561
0.045448,27
0.04545,1
0.045508,1
0.04554,93
0.045552,58
0.045576,5
0.0456,76
0.045656,23
0.04566,22
0.045662,7
0.045696,44
0.045714,144
0.04572,88
0.045746,1
0.045752,10
0.045756,3
0.04576,27
0.04579,1
0.0458,9
0.045816,28
0.04582,43
0.045828,1
0.045832,7
0.045864,1
0.04588,18138
0.0459,255
0.04592,112
0.045936,11
0.045942,8
0.045968,74
0.04598,79
0.04599,3
0.046,2380
0.046002,34
0.04602,3194
0.046032,4
0.046056,1
0.046128,27
0.046132,30
0.046138,18
0.046184,116
0.0462,12208
0.04624,26
0.046248,52
0.046252,2
0.046268,9
0.04628,215
0.046284,1
0.046294,5
0.046296,11
0.04636,111
0.046368,29
0.046376,27
0.04638,63
0.046384,18
0.046398,4
0.0464,10
0.046436,61
0.046438,30
0.04644,15
0.046452,95
0.046488,2
0.0465,15
0.046512,2
0.046536,24
0.046562,7
0.046588,22
0.046592,134
0.0466,123
0.04661,84
0.046612,27
0.04662,20
0.046626,3
0.04665,23
0.046664,372
0.046686,2
0.046696,4
0.04672,9
0.046728,77
0.04674,18
0.046748,1
0.046768,79
0.046784,21
0.0468,113
0.046814,2
0.04685,717
0.046854,2
0.046872,17
0.04692,44
0.046944,2
0.046964,70
0.046968,52
0.046986,3
0.046992,1
0.047,1
0.047008,40
0.04705,3
0.047068,105
0.047082,9
0.047084,32
0.047112,151
0.04712,50
0.047124,100
0.04715,22
0.04716,63
0.047196,59
0.0472,675
0.047216,49
0.047232,4
0.047244,9
0.04728,1
0.047288,2
0.047304,265
0.04731,10
0.04732,164
0.047328,16
0.047348,6
0.047368,41
0.04738,11
0.0474,6
0.047424,55
0.047492,39
0.0475,10
0.04752,1
0.047526,4
0.047528,112
0.047538,3
0.047554,7
0.047558,32
0.04756,13
0.047576,4
0.04758,91
0.0476,42
0.04761,46
0.047632,35
0.047642,18
0.047652,17
0.047672,1
0.047678,157
0.047716,21
0.047724,14
0.047728,66
0.047736,42
0.04774,10
0.04776,137
0.047784,1
0.0478,64
0.047802,1
0.04784,102
0.047864,1
0.047874,2
0.04788,37
0.047888,1
0.047908,20
0.047916,1
0.047926,6
0.04794,12
0.047944,106
0.047952,3
0.04797,5
0.047988,5
0.047994,2
0.048,4121
0.048024,89
0.048026,97
0.048032,3
0.048034,7
0.048048,10
0.048052,43
0.04806,121
0.04807,2
0.048116,30
0.048144,10
0.048152,90
0.04816,16
0.04818,29
0.0482,5
0.04824,100
0.048276,250
0.0483,46
0.048312,150
0.048326,17
0.048336,1
0.048348,6
0.04836,546
0.04838,79
0.048384,10
0.0484,382
0.048416,24
0.04845,5
0.048464,1
0.04848,42
0.048484,186
0.048552,9
0.048568,115
0.0486,120
0.048608,22
0.048626,90
0.04864,1
0.048664,4
0.048672,10
0.048676,21
0.048688,6
0.0487,295
0.048716,639
0.04872,189
0.048732,13
0.048734,21
0.04876,3
0.048776,7
0.04878,155
0.048824,53
0.04884,99
0.048852,36
0.04888,271
0.048906,33
0.048918,8
0.04895,8
0.048954,228
0.04896,83
0.04897,3
0.04898,8
0.048984,4
0.049,69
0.04902,31
0.049032,2
0.04905,6
0.049056,107
0.049088,8
0.049096,2
0.049104,106
0.049118,1
0.049128,38
0.049134,2
0.049138,110
0.04914,685
0.04915,29
0.049172,4
0.049192,10
0.0492,265
0.049202,12
0.049224,2
0.049228,1
0.04922994,1
0.049232,14
0.049296,2
0.049306,15
0.04932,33
0.049324,136
0.049348,1
0.0494,92
0.04941,6
0.04944,3
0.049442,1
0.049446,17
0.049464,39
0.049476,2
0.0495,2
0.049504,256
0.049528,27
0.049536,18
0.049544,1
0.04956,8
0.049588,5
0.04959,10
0.0496,134
0.049608,74
0.04964,380
0.049678,1
0.04968,55
0.049708,3
0.049712,1
0.049724,66
0.049752,6
0.04977,6
0.049772,89
0.0498,17
0.049816,6
0.049818,1
0.04985,3
0.04986,2
0.049896,7
0.04992,35338
0.049932,15
0.04995,1
0.049956,2
0.04997,1
0.049972,5
0.05,1800
0.05002,14
0.050024,20
0.050034,9
0.050048,37
0.050064,23
0.050078,1
0.050102,20
0.050112,101
0.050128,113
0.05014,78
0.05016,6
0.050184,8
0.0502,13
0.05022,14
0.050224,1
0.050232,2
0.050268,16
0.050304,1
0.05031,2
0.050336,18
0.050344,1
0.05035,221
0.05037,7
0.050374,2
0.050388,36
0.0504,732
0.050406,80
0.05043,78
0.05044,3
0.050468,6
0.050544,281
0.050556,1
0.05056,3
0.050568,73
0.05058,3
0.050592,11
0.0506,90
0.050616,19
0.050622,4
0.05064,348
0.0507,38
0.050716,5
0.050728,4
0.05073,10
0.050736,24
0.05074,73
0.050752,280
0.050758,2
0.050808,19
0.05084,8
0.050856,10
0.050864,9
0.050872,20
0.050904,37
0.050912,75
0.05092,3
0.05095,168
0.050954,4
0.050958,1
0.05096,46
0.050964,1
0.050968,956
0.050976,24
0.051004,8
0.051072,41
0.051084,1
0.051088,3
0.051094,3
0.0511,450
0.05112,1
0.051152,7
0.051168,3
0.0512,126
0.051212,42
0.05124,88
0.05125,51
0.0513,3
0.051336,6
0.05136,255
0.051376,8
0.051442,24
0.051448,3
0.051452,3
0.05146,5
0.05148,164
0.05152,68
0.051528,31
0.05157,12
0.051578,379
0.0516,230
0.051612,81
0.05162,56
0.051624,54
0.051642,34
0.05166,114
0.05168,185
0.051684,6
0.051688,1
0.051696,200
0.051708,3
0.051768,10
0.051772,82
0.05178,29
0.051792,28
0.0518,3
0.051816,1
0.051824,3
0.051832,26
0.05184,326
0.051888,41
0.051896,1
0.051906,2
0.051952,33
0.05196,738
0.051976,19
0.05198,1
0.051982,9
0.051984,9
0.052,99831
0.05202,164
0.052038,2
0.05205,11
0.05208,767
0.052116,2
0.052122,54
0.052136,7
0.05214,14
0.052154,4
0.0522,110
0.052208,168
0.052212,2
0.052248,31
0.05225,7
0.052268,11
0.052272,79
0.05229,29
0.052298,47
0.052316,10
0.052328,7
0.052332,5
0.052344,495
0.05236,7
0.052364,51
0.052414,6
0.05244,21
0.05246,10
0.052488,6
0.052496,5
0.0525,100968
0.05251,6
0.052516,16
0.05252,1
0.052532,1
0.052536,40
0.052554,2
0.05256,252
0.052576,1
0.052592,18
0.0526,28
0.05263,13
0.052632,31
0.052638,29
0.0527,3
0.052716,14
0.052752,18
0.052782,67
0.0528,1295
0.052808,79
0.05282,1
0.052832,113
0.052852,23
0.05286,58
0.05289,7
0.0529,35
0.05292,432
0.052932,1
0.052948,8
0.052972,1
0.052982,5
0.05301,4
0.05304,423
0.053044,41
0.053088,86
0.0531,51
0.053144,7
0.053176,170
0.053196,22
0.0532,60738
0.053208,13
0.053222,1
0.053238,279
0.053246,13
0.053258,10
0.05328,21227
0.0533,4
0.053312,20
0.05332,23
