0.018713394,21
0.018725394,48
0.018731394,3
0.018757394,421
0.018771394,1
0.018783394,1
0.018785394,34
0.018795394,5
0.018797394,363
0.018809394,32
0.018813394,315
0.018825394,10772
0.018829394,114
0.018857394,7
0.018865394,117
0.018868394,54
0.018869394,2
0.018875394,9
0.018895394,134
0.018898394,1
0.018909394,6
0.018925394,167449
0.018929394,4558
0.018935394,119
0.018937394,1
0.018943394,7
0.018950394,38
0.018965394,1
0.018968394,1
0.018985394,2
0.019000394,15957
0.019005394,19
0.019010394,108
0.019013394,70
0.019037394,4
0.019066394,5
0.019085394,12
0.019087394,92
0.019115394,2
0.019125394,332
0.019145394,1
0.019152394,52
0.019165394,7
0.019175394,3
0.019185394,6
0.019190394,44
0.019203394,2
0.019205394,37
0.019224394,24
0.019234394,2
0.019254394,43
0.019273394,7
0.019275394,110
0.019277394,24
0.019316394,76
0.019325394,9
0.019329394,1
0.019355394,652
0.019365394,1
0.019375394,34
0.019379394,16
0.019445394,57
0.019450394,11
0.019461394,1
0.019477394,1
0.019485394,698
0.019495394,32
0.019521394,23
0.019525394,2
0.019555394,14
0.019610394,5
0.019613394,145
0.019619394,77
0.019625394,3207
0.019641394,3
0.019665394,1
0.019675394,1
0.019685394,93
0.019691394,87
0.019699394,9
0.019709394,4
0.019725394,8
0.019734394,2
0.019745394,370
0.019750394,4346
0.019775394,704
0.019805394,8599
0.019817394,4
0.019840394,1
0.019849394,1131
0.019856394,2
0.019865394,7
0.019877394,3
0.019885394,130
0.019898394,4
0.019916394,1
0.019925394,9997
0.019935394,10
0.019961394,1
0.019973394,15
0.019985394,1
0.019997394,2
0.020005394,121
0.020011394,20051
0.020013394,82
0.020021394,441
0.020025394,20
0.020045394,37
0.020055394,7
0.020057394,9
0.020059394,3
0.020061394,1
0.020084394,9
0.020087394,120
0.020105394,33
0.020125394,11
0.020129394,2
0.020144394,5
0.020150394,43
0.020157394,327
0.020161394,3
0.020180394,53
0.020189394,3
0.020213394,875
0.020220394,36
0.020225394,1345
0.020243394,8
0.020251394,15
0.020255394,47
0.020265394,15
0.020277394,214
0.020285394,385
0.020293394,2
0.020315394,1
0.020317394,4
0.020328394,6
0.020369394,21
0.020405394,7
0.020421394,162
0.020423394,498
0.020435394,12
0.020450394,4182
0.020473394,6
0.020491394,12
0.020495394,16
0.020525394,79
0.020547394,6
0.020565394,95
0.020567394,1
0.020585394,2
0.020589394,1
0.020600394,4
0.020645394,143
0.020657394,9
0.020675394,72
0.020695394,10
0.020703394,4
0.020725394,131
0.020733394,14
0.020749394,8
0.020765394,1
0.020790394,4
0.020792394,24
0.020801394,2
0.020810394,360
0.020813394,3
0.020855394,1
0.020874394,3369
0.020885394,252
0.020887394,49
0.020905394,16
0.020912394,7
0.020915394,1
0.020925394,36556
0.020985394,111
0.021017394,18
0.021025394,207
0.021041394,21
0.021045394,49
0.021053394,6
0.021071394,58
0.021075394,12
0.021120394,1
0.021125394,7
0.021131394,499
0.021201394,63
0.021212394,1
0.021225394,74
0.021227394,13
0.021231394,8
0.021253394,1
0.021265394,22
0.021268394,4
0.021269394,11
0.021277394,646
0.021293394,1
0.021301394,29
0.021315394,27
0.021325394,20
0.021379394,232
0.021409394,18
0.021417394,50
0.021425394,13
0.021455394,24
0.021475394,2
0.021479394,5
0.021485394,85
0.021491394,8
0.021515394,57
0.021525394,14
0.021550394,1923
0.021565394,2
0.021569394,1
0.021609394,11
0.021617394,111
0.021625394,19
0.021645394,41
0.021653394,63
0.021665394,3
0.021669394,983
0.021675394,100
0.021683394,6
0.021715394,1
0.021725394,152375
0.021735394,4
0.021737394,60
0.021746394,4
0.021755394,27
0.021758394,13
0.021797394,1
0.021815394,13048
0.021821394,2
0.021831394,4
0.021835394,5
0.021853394,109
0.021854394,1
0.021911394,26
0.021925394,3149
0.021930394,1
0.021953394,4
0.022007394,3
0.022033394,9
0.022037394,3
0.022061394,6
0.022063394,11
0.022080394,39
0.022085394,100
0.022094394,4
0.022099394,1
0.022119384,1
0.022120394,4
0.022125394,1
0.022139394,2
0.022145394,19
0.022161394,1
0.022195394,5
0.022205394,1
0.022212394,3
0.022241394,349
0.022250394,11
0.022265394,6
0.022285394,223
0.022300394,8
0.022305394,2
0.022309394,9
0.022313394,37
0.022325394,3
0.022347394,21
0.022349394,3
0.022355394,3
0.022397394,19
0.022405394,6
0.022409394,1
0.022421394,2
0.022425394,4
0.022445394,96
0.022448394,14
0.022463394,30
0.022475394,56
0.022501394,4
0.022507394,13
0.022520394,2
0.022525394,16
0.022565394,30
0.022595394,2
0.022605394,4
0.022621394,8
0.022635394,2
0.022649394,1
0.022657394,2
0.022709394,1
0.022715394,1106
0.022719394,2
0.022725394,17
0.022727394,12
0.022745394,36
0.022760394,3
0.022761394,18
0.022779394,1
0.022809394,30
0.022813394,2
0.022819394,3081
0.022825394,9
0.022843394,232
0.022865394,2
0.022880394,2
0.022901394,9
0.022905394,14
0.022917394,12
0.022925394,3666
0.022937394,2
0.022967394,22
0.022969394,21
0.022975394,12
0.022985394,11
0.022997394,1
0.023013394,143
0.023025394,203
0.023069394,134
0.023075394,142
0.023081394,5
0.023088394,3
0.023095394,3
0.023105394,55
0.023122394,144
0.023125394,35
0.023153394,13
0.023165394,1
0.023170394,1
0.023175394,185
0.023177394,51
0.023195394,1
0.023207394,1
0.023215394,9
0.023222394,1
0.023225394,1
0.023248394,5
0.023252394,1
0.023281394,492
0.023285394,1235
0.023293394,8
0.023300394,16
0.023309394,22
0.023321394,26
0.023325394,40
0.023339394,1
0.023375394,35
0.023392394,52
0.023401394,25
0.023405394,13
0.023411394,6
0.023437394,8
0.023490394,28
0.023525394,3
0.023537394,6
0.023539394,3
0.023545394,1
0.023573394,47
0.023615394,26
0.023628394,57
0.023645394,45
0.023649394,2
0.023675394,10
0.023678394,2
0.023693394,44
0.023704394,1
0.023725394,2
0.023735394,15
0.023741394,10
0.023759394,4
0.023773394,2
0.023785394,25
0.023825394,28
0.023853394,35
0.023885394,1
0.023905394,20
0.023906394,5
0.023909394,2
0.023925394,2408
0.023964394,1
0.023965394,253
0.023971394,4
0.024061394,133
0.024072394,14
0.024077394,3
0.024122394,1
0.024145394,38
0.024153394,12
0.024169394,1
0.024230394,2
0.024245394,1
0.024263394,1
0.024269394,4
0.024305394,4
0.024318394,10
0.024325394,53
0.024343394,5
0.024393394,9
0.024395394,69
0.024400394,2
0.024410394,63
0.024416394,1
0.024425394,124
0.024455394,6
0.024485394,87
0.024505394,11
0.024527394,12
0.024550394,10
0.024581394,28
0.024593394,21
0.024635394,1
0.024645394,24
0.024646394,22
0.024665394,22
0.024675394,2
0.024683394,42
0.024685394,20
0.024704394,9
0.024705394,2
0.024725394,18
0.024749394,14
0.024754394,10
0.024765394,392
0.024785394,1
0.024845394,3
0.024861394,11
0.024875394,12
0.024905394,2
0.024917394,4
0.024925394,2108
0.024932394,4
0.024970394,1
0.024988934,1
0.025013394,2
0.025025394,43
0.025049394,13
0.025073394,3
0.025085394,224
0.025121394,11
0.025149394,1
0.025153394,2713
0.025189394,29
0.025193394,3375
0.025205394,17
0.025217394,1
0.025220394,6
0.025230394,6
0.025253394,1
0.025265394,76
0.025292394,3
0.025323394,1
0.025325394,64
0.025339394,10
0.025355394,1
0.025365394,612
0.025385394,16
0.025425394,294
0.025445394,27
0.025461394,2
0.025465394,20
0.025487394,5
0.025533394,30
0.025571394,3
0.025583394,66
0.025584394,2
0.025589394,280
0.025625394,303
0.025673394,6
0.025675394,1726
0.025695394,1
0.025715394,27
0.025725394,33
0.025733394,4
0.025752394,422
0.025775394,2
0.025781394,6
0.025809394,8
0.025825394,8
0.025835394,709
0.025840394,6
0.025841394,8
0.025847394,8
0.025901394,14
0.025925394,1697
0.025933394,32
0.025939394,8
0.025985394,79
0.025999394,2
0.026005394,1
0.026015394,4
0.026018394,1
0.026025394,14
0.026045394,2
0.026053394,2
0.026085394,5
0.026095394,27
0.026122394,2
0.026141394,63
0.026175394,4
0.026191394,1
0.026205394,30
0.026245394,9
0.026273394,394
0.026281394,23
0.026314394,1
0.026315394,1
0.026325394,3
0.026387394,3
0.026395394,3
0.026407394,6
0.026425394,4
0.026439394,3
0.026471394,8
0.026492394,1
0.026511394,8
0.026525394,81
0.026533394,1
0.026585394,1
0.026606394,7
0.026625394,70
0.026641394,1
0.026661394,9
0.026675394,29
0.026679394,30
0.026683394,2
0.026687394,1
0.026705394,137
0.026729394,4
0.026737394,4
0.026753394,1
0.026765394,8
0.026825394,169
0.026849394,1
0.026889394,112
0.026925394,1555
0.026971394,3
0.026975394,37
0.026984394,1
0.026997394,3
0.027005394,12
0.027045394,25
0.027051394,13
0.027065394,11
0.027098394,1018
0.027101394,13
0.027125394,9
0.027231394,116
0.027233394,1
0.027245394,7
0.027250394,1
0.027269394,4
0.027285394,31
0.027297394,2
0.027325394,71
0.027353394,8
0.027365394,11
0.027425394,144
0.027441394,40
0.027493394,3
0.027525394,1
0.027545394,3
0.027555394,92
0.027605394,33
0.027625394,9
0.027629394,2
0.027695394,10
0.027725394,10
0.027741394,11
0.027761394,5
0.027774394,49
0.027785394,2
0.027805394,14
0.027835394,20
0.027885394,14
0.027909394,1
0.027914394,2
0.027915394,57
0.027925394,1561
0.027926394,5
0.027935394,18
0.027965394,21
0.028008394,1416
0.028065394,11
0.028066394,16
0.028105394,4
0.028109394,13
0.028145394,3
0.028151394,4
0.028169394,2
0.028175394,3
0.028181394,10
0.028221394,13
0.028223394,228
0.028268394,13
0.028285394,2
0.028325394,182
0.028358394,3
0.028361394,128
0.028385394,440
0.028388394,19
0.028397394,31
0.028425394,1
0.028445394,22
0.028459394,3
0.028467394,28
0.028475394,19
0.028485394,84
0.028521394,1
0.028533394,15
0.028599394,5
0.028623394,3
0.028671394,12
0.028685394,18
0.028707394,4
0.028725394,28
0.028733394,6
0.028751394,3
0.028761394,39
0.028789394,14
0.028845394,34
0.028865394,26
0.028919394,1
0.028925394,1430
0.028941394,17
0.028942394,2
0.029005394,3
0.029015394,39
0.029043394,18
0.029045394,12
0.029105394,37
0.029125394,205
0.029133394,4
0.029209394,3
0.029225394,2
0.029238394,176
0.029245394,407
0.029269394,1
0.029285394,9
0.029325394,3
0.029397394,1
0.029405394,24
0.029415394,14
0.029453394,28
0.029477394,1
0.029489394,7
0.029599394,1
0.029621394,2
0.029625394,5
0.029652394,43
0.029725394,10
0.029745394,1
0.029815394,4
0.029825394,1446
0.029845394,43
0.029873394,23
0.029925394,984
0.029937394,15
0.029945394,1
0.029949394,10
0.029951394,1
0.029957394,17
0.029968394,10
0.030025394,64
0.030035394,1
0.030087394,4
0.030125394,53
0.030176394,1
0.030183394,6
0.030195394,6
0.030205394,2
0.030215394,2
0.030221394,2
0.030225394,23
0.030236394,8
0.030256394,1
0.030295394,1
0.030305394,3
0.030345394,1
0.030405394,1
0.030425394,5
0.030461394,2
0.030467394,9
0.030472394,46
0.030475394,1
0.030525394,1
0.030548394,3
0.030550394,94
0.030553394,13
0.030575394,22
0.030593394,3
0.030629394,9
0.030655394,17
0.030665394,21
0.030675394,5
0.030685394,5
0.030694394,213
0.030731394,3
0.030735394,14
0.030755394,33
0.030765394,2
0.030767394,2
0.030803394,4
0.030823394,687
0.030845394,6
0.030885394,4
0.030913394,3
0.030925394,970
0.030935394,16
0.030965394,15
0.030995394,35
0.031025394,32
0.031061394,28
0.031091394,5
0.031133394,7
0.031145394,9
0.031175394,27
0.031205394,107
0.031225394,1
0.031241394,2
0.031275394,21
0.031325394,24
0.031329394,7
0.031340394,37
0.031341394,1
0.031377394,16
0.031385394,52
0.031411394,2
0.031425394,166
0.031445394,271
0.031447394,8
0.031469394,7
0.031475394,1
0.031497394,4
0.031513394,3
0.031523394,1
0.031525394,105
0.031536394,1
0.031565394,3
0.031575394,4
0.031585394,13
0.031589394,33
0.031616394,199
0.031625394,11
0.031657394,12
0.031675394,351
0.031745394,38
0.031789394,19
0.031790394,3
0.031805394,6
0.031809394,4
0.031843394,48
0.031889394,1
0.031925394,927
0.031965394,37
0.031981394,4
0.032025394,1
0.032045394,44
0.032105394,7
0.032125394,6
0.032174394,1
0.032175394,70
0.032187394,8
0.032203394,122
0.032225394,3
0.032259394,6
0.032285394,22
0.032338394,2
0.032350394,19
0.032395394,4
0.032475394,13
0.032519394,8
0.032525394,161
0.032546394,6
0.032561394,1
0.032575394,1
0.032589394,2
0.032625394,9
0.032639394,14
0.032645394,51
0.032654394,3
0.032665394,58
0.032669394,7
0.032675394,69
0.032701394,22
0.032805394,4
0.032812394,149
0.032825394,36
0.032846394,1
0.032925394,1056
0.033000394,48
0.033005394,53
0.033049394,7
0.033073394,2
0.033175394,12
0.033185394,19
0.033225394,2
0.033235394,19
0.033305394,45
0.033311394,2
0.033322394,22
0.033338394,1
0.033349394,1
0.033365394,4
0.033395394,9
0.033420394,1
0.033425394,38
0.033445394,15
0.033485394,3
0.033494394,1
0.033503394,42
0.033525394,1
0.033653394,94
0.033675394,221
0.033681394,10
0.033725394,219
0.033755394,19
0.033805394,4
0.033821394,4
0.033837394,2
0.033905394,24
0.033925394,657
0.033965394,7
0.033995394,39
0.033997394,13
0.034028394,1
0.034033394,28
0.034034394,34
0.034045394,10
0.034073394,3
0.034085394,13
0.034125394,5
0.034149394,1
0.034158394,6
0.034166394,1
0.034175394,287
0.034201394,490
0.034225394,9
0.034295394,76
0.034325394,30
0.034344394,1
0.034394394,1
0.034400394,7
0.034406394,14
0.034409394,1
0.034417394,24
0.034445394,24
0.034625394,62
0.034641394,2
0.034669394,1
0.034681394,6
0.034685394,5
0.034691394,12
0.034725394,84
0.034747394,1
0.034773394,1
0.034787394,3
0.034805394,659
0.034825394,2
0.034829394,4
0.034855394,61
0.034869394,3
0.034897394,1
0.034917394,4
0.034925394,831
0.034981394,27
0.035021394,1
0.035060394,39
0.035125394,1
0.035165394,44
0.035185394,1
0.035249394,4
0.035283394,211
0.035285394,48
0.035321394,1
0.035325394,1
0.035405394,9
0.035439394,6
0.035449394,20
0.035498394,1
0.035501394,5
0.035525394,45
0.035615394,86
0.035630394,3
0.035645394,17
0.035656394,15
0.035725394,1
0.035735394,18
0.035745394,4
0.035761394,64
0.035808394,2
0.035825394,3
0.035837394,19
0.035885394,5
0.035925394,816
0.036164394,2
0.036173394,14
0.036175394,194
0.036205394,18
0.036225394,169
0.036242394,8
0.036245394,3
0.036275394,83
0.036425394,281
0.036465394,7
0.036525394,10
0.036534394,38
0.036545394,80
0.036593394,19
0.036607394,22
0.036609394,2
0.036625394,56
0.036675394,25
0.036677394,6
0.036725394,36
0.036762394,4
0.036803394,9
0.036841394,20
0.036845394,36
0.036895394,1
0.036905394,8
0.036925394,433
0.036965394,4
0.036979394,4
0.037016394,101
0.037025394,65
0.037045394,6
0.037089394,1
0.037103394,6
0.037110394,7
0.037157394,5
0.037165394,16
0.037175394,582
0.037225394,27
0.037315394,2
0.037321394,3
0.037325394,37
0.037425394,54
0.037475394,1
0.037565394,16
0.037581394,6
0.037601394,13
0.037602394,1
0.037625394,63
0.037633394,1
0.037643394,238
0.037685394,3
0.037700394,9
0.037723394,4
0.037729394,1
0.037775394,48
0.037835394,6
0.037925394,1294
0.037965394,5
0.037985394,1
0.038045394,5
0.038067394,1
0.038083394,1
0.038175394,17
0.038205394,74
0.038225394,15
0.038270394,2
0.038321394,10
0.038405394,1
0.038425394,3
0.038453394,14
0.038465394,3
0.038478394,26
0.038505394,56
0.038517394,4
0.038525394,160
0.038567394,5
0.038615394,10
0.038673394,1
0.038675394,1
0.038726394,18
0.038735394,63
0.038745394,2
0.038765394,8
0.038791394,1
0.038816394,3
0.038825394,29
0.038829394,2
0.038895394,1
0.038925394,306
0.038945394,28
0.038955394,382
0.038985394,1
0.039016394,3
0.039027394,18
0.039125394,28
0.039132394,44
0.039197394,9
0.039245394,5
0.039335394,5
0.039365394,16
0.039368394,1
0.039425394,85
0.039485394,31
0.039525394,55
0.039546394,8
0.039558394,17
0.039583394,3
0.039600394,48
0.039625394,14
0.039645394,3
0.039669394,9
0.039675394,10
0.039685394,13
0.039765394,12
0.039775394,24
0.039831394,148
0.039885394,8
0.039925394,495
0.039955394,55
0.040025394,190
0.040037394,3
0.040038394,5
0.040121394,30
0.040205394,6
0.040238394,1
0.040265394,27
0.040285394,9
0.040325394,1
0.040425394,22
0.040475394,37
0.040525394,20
0.040550394,7
0.040565394,2
0.040575394,58
0.040595394,1
0.040597224,1
0.040685394,16
0.040740394,36
0.040791394,3
0.040805394,8
0.040835394,4
0.040925394,492
0.040961394,8
0.041005394,3
0.041035394,5
0.041101394,1
0.041165394,7
0.041175394,6
0.041195394,40
0.041237394,2
0.041265394,1
0.041288394,1
0.041325394,21
0.041357394,28
0.041405394,1
0.041425394,223
0.041505394,11
0.041587394,1
0.041621394,9
0.041691394,22
0.041725394,1
0.041747394,1
0.041818394,1
0.041819394,3
0.041880394,8
0.041885394,9
0.041925394,240
0.041977394,3
0.042001394,4
0.042005394,6
0.042009394,8
0.042017394,2
0.042125394,138
0.042163394,49
0.042175394,48
0.042216394,27
0.042275394,2
0.042365394,4
0.042404394,11
0.042425394,25
0.042497394,11
0.042545394,42
0.042605394,19
0.042625394,119
0.042645394,1
0.042677394,4
0.042685394,56
0.042725394,56
0.042765394,7
0.042809394,1
0.042885394,47
0.042924394,2
0.042925394,457
0.043025394,12
0.043055394,4
0.043073394,12
0.043085394,3
0.043105394,227
0.043106394,2
0.043145394,14
0.043157394,2
0.043175394,5
0.043209394,136
0.043325394,25
0.043365394,2
0.043445394,21
0.043565394,37
0.043570394,1
0.043625394,331
0.043667394,17
0.043670394,46
0.043675394,7
0.043685394,3
0.043805394,22
0.043825394,64
0.043925394,217
0.043985394,16
0.044025394,37
0.044065394,6
0.044165394,28
0.044175394,3
0.044229394,1
0.044237394,31
0.044285394,36
0.044295394,2
0.044352394,1
0.044417394,5
0.044425394,11
0.044426394,3
0.044485394,1
0.044525394,4
0.044583394,1
0.044605394,4
0.044730394,40
0.044741394,4
0.044757394,1
0.044822394,5
0.044825394,9
0.044885394,8
0.044915394,9
0.044925394,275
0.044945394,1
0.044975394,29
0.045057394,26
0.045105394,9
0.045125394,8
0.045194394,55
0.045225394,37
0.045245394,11
0.045249394,16
0.045325394,33
0.045329394,3
0.045331394,1
0.045353394,11
0.045485394,2
0.045513394,1
0.045515394,4
0.045605394,16
0.045680394,2
0.045725394,9
0.045745394,6
0.045805394,6
0.045845394,26
0.045865394,4
0.045925394,1777
0.045965394,22
0.046024394,9
0.046155394,5
0.046175394,24
0.046225394,5
0.046325394,44
0.046369394,2
0.046417394,6
0.046535394,5
0.046589394,1
0.046625394,3
0.046725394,2
0.046820394,2
0.046825394,107
0.046925394,230
0.046953394,1
0.047045394,54
0.047085394,3
0.047105394,2
0.047119394,6
0.047155394,4
0.047165394,40
0.047225394,7
0.047425394,7
0.047485394,14
0.047525394,3
0.047675394,28
0.047705394,1
0.047734394,3
0.047776394,16
0.047825394,14
0.047865394,38
0.047925394,205
0.047995394,9
0.048055394,2
0.048085394,189
0.048125394,183
0.048138394,2
0.048155394,1
0.048214394,8
0.048225394,157
0.048245394,25
0.048385394,8
0.048425394,1
0.048605394,2
0.048613394,29
0.048625394,77
0.048635394,8
0.048795394,14
0.048925394,174
0.048945394,3
0.049085394,12
0.049125394,25
0.049145394,1
0.049165394,14
0.049205394,24
0.049225394,14
0.049290394,2
0.049385394,29
0.049402394,10
0.049425394,6
0.049475394,3
0.049529394,18
0.049565394,3
0.049615394,13
0.049625394,15
0.049645394,3
0.049670394,1
0.049697394,18
0.049717394,5
0.049725394,3
0.049781394,1
0.049865394,18
0.049902394,1
0.049925394,321
0.050005394,2
0.050185394,31
0.050271394,3
0.050285394,6
0.050315394,1
0.050325394,7
0.050435394,3
0.050465394,12
0.050495394,2
0.050525394,75
0.050550394,3
0.050587394,2
0.050645394,5
0.050769394,1
0.050845394,4
0.050925394,225
0.051005394,7
0.051115394,33
0.051125394,4
0.051255394,8
0.051293394,3
0.051298394,10
0.051365394,60
0.051477394,1
0.051645394,30
0.051665394,17
0.051725394,1
0.051735394,3
0.051772394,19
0.051925394,110
0.052045394,2
0.052049394,6
0.052075394,15
0.052169394,1
0.052217394,26
0.052225394,3
0.052235394,34
0.052300394,231
0.052305394,4
0.052425394,2
0.052521394,1
0.052540394,10
0.052700394,2
0.052765394,4
0.052805394,10
0.052895394,38
0.052925394,132
0.053025394,9
0.053085394,7
0.053105394,6
0.053185394,4
0.053285394,1
0.053375394,1
0.053525394,1
0.053565394,11
0.053595394,8
0.053685394,7
0.053765394,1
0.053885394,1
0.053895394,1
0.053905394,16
0.053925394,133
0.053945394,6
0.054125394,63
0.054145394,19
0.054289394,3
0.054300394,4
0.054325394,1
0.054339394,2
0.054425394,30
0.054485394,1
0.054537394,2
0.054565394,4
0.054605394,16
0.054633394,5
0.054695394,4
0.054737394,5
0.054765394,7
0.054821394,16
0.054835394,9
0.054845394,27
0.054854394,1
0.054875394,1
0.054905394,1
0.054925394,155
0.054965394,7
0.055032394,6
0.055065394,12
0.055075394,2
0.055145394,1
0.055325394,3
0.055387394,3
0.055407394,14
0.055465394,13
0.055481394,1
0.055485394,33
0.055625394,29
0.055685394,7
0.055724394,19
0.055725394,4
0.055750394,21
0.055765394,1
0.055775394,8
0.055885394,1
0.055925394,73
0.055985394,2
0.056025394,9
0.056045394,2
0.056075394,3
0.056117394,1
0.056168394,2
0.056175394,15
0.056225394,1
0.056385394,39
0.056405394,10
0.056445394,7
0.056585394,7
0.056605394,11
0.056625394,3
0.056633394,2
0.056670394,1
0.056675394,12
0.056905394,4
0.056925394,86
0.056995394,7
0.057005394,9
0.057125394,1
0.057191394,1
0.057341394,5
0.057365394,22
0.057405394,2
0.057425394,4
0.057549394,8
0.057575394,4
0.057625394,1
0.057702394,15
0.057815394,36
0.057825394,12
0.057925394,84
0.058125394,16
0.058215394,10
0.058225394,2
0.058245394,16
0.058305394,1
0.058307394,10
0.058410394,3
0.058425394,105
0.058485394,6
0.058505394,2
0.058565394,1
0.058645394,1
0.058679394,2
0.058745394,13
0.058885394,2
0.058925394,98
0.058933394,1
0.059297394,7
0.059455394,3
0.059516394,17
0.059645394,1
0.059925394,75
0.059965394,37
0.060045394,1
0.060113394,27
0.060125394,37
0.060225394,5
0.060365394,2
0.060525394,5
0.060550394,3
0.060565394,17
0.060663394,1
0.060685394,2
0.060725394,1
0.060785394,4
0.060843394,2
0.060925394,105
0.061025394,6
0.061085394,6
0.061125394,2
0.061225394,15
0.061255394,1
0.061260394,2
0.061365394,36
0.061545394,40
0.061605394,9
0.061625394,2
0.061751394,20
0.061775394,44
0.061865394,1
0.061915394,7
0.061925394,73
0.061965394,4
0.062045394,1
0.062075394,1
0.062305394,1
0.062325394,25
0.062381394,2
0.062419394,1
0.062425394,4
0.062525394,2
0.062585394,22
0.062595394,9
0.062645394,16
0.062725394,42
0.062735394,3
0.062885394,1
0.062925394,55
0.062953394,1
0.063145394,2
0.063165394,2
0.063329394,1
0.063335394,1
0.063345394,2
0.063625394,19
0.063635394,1
0.063685394,12
0.063805394,3
0.063925394,93
0.064205394,15
0.064225394,10
0.064265394,15
0.064300394,3
0.064325394,9
0.064375394,1
0.064445394,25
0.064565394,7
0.064585394,8
0.064649394,34
0.064725394,36
0.064925394,383
0.065125394,7
0.065345394,5
0.065515394,17
0.065645394,3
0.065765394,28
0.065840394,1
0.065915394,7
0.065925394,45
0.066015394,2
0.066105394,9
0.066125394,1
0.066245394,10
0.066389394,12
0.066485394,2
0.066565394,1
0.066665394,1
0.066865394,1
0.066925394,59
0.066940394,1
0.066975394,9
0.067325394,55
0.067425394,10
0.067485394,2
0.067625394,3
0.067705394,7
0.067725394,14
0.067778394,12
0.067925394,76
0.068115394,6
0.068195394,3
0.068375394,1
0.068865394,5
0.068925394,117
0.069405394,5
0.069525394,3
0.069725394,1
0.069785394,2
0.069895394,8
0.069905394,1
0.069925394,50
0.069941394,25
0.070025394,8
0.070125394,1
0.070205394,2
0.070265394,1
0.070300394,19
0.070340394,1
0.070445394,1
0.070495394,25
0.070865394,1
0.070925394,63
0.070965394,2
0.071005394,1
0.071125394,3
0.071265394,1
0.071285394,1
0.071485394,3
0.071595394,6
0.071625394,4
0.071885394,2
0.071925394,32
0.071975394,8
0.072005394,13
0.072075394,4
0.072125394,121
0.072245394,7
0.072375394,1
0.072470394,1
0.072505394,3
0.072525394,15
0.072575394,10
0.072775394,8
0.072815394,6
0.072875394,1
0.072905394,1
0.072925394,36
0.072944394,9
0.073145394,10
0.073325394,17
0.073465394,1
0.073745394,7
0.073895394,1
0.073925394,39
0.073955394,2
0.074085394,3
0.074225394,7
0.074275394,1
0.074365394,1
0.074645394,18
0.074750394,1
0.074790394,1
0.074925394,142
0.074965394,2
0.075005394,1
0.075125394,1
0.075233394,25
0.075605394,2
0.075645394,1
0.075725394,23
0.075925394,37
0.075946394,1
0.076175394,3
0.076225394,3
0.076305394,3
0.076325394,4
0.076465394,1
0.076745394,2
0.076925394,15
0.077165394,7
0.077195394,1
0.077205394,4
0.077375394,6
0.077465394,2
0.077605394,3
0.077725394,23
0.077925394,59
0.077933394,3
0.078025394,2
0.078209394,1
0.078221394,2
0.078245394,5
0.078365394,1
0.078425394,3
0.078455394,1
0.078795394,17
0.078801394,2
0.078845394,1
0.078925394,20
0.079025394,1
0.079045394,7
0.079050394,1
0.079175394,1
0.079325394,14
0.079505394,13
0.079925394,22
0.079975394,10
0.080115394,6
0.080165394,2
0.080325394,3
0.080405394,3
0.080441394,2
0.080445394,3
0.080525394,97
0.080575394,5
0.080765394,1
0.080825394,13
0.080925394,29
0.081085394,2
0.081525394,2
0.081765394,1
0.081805394,1
0.081925394,15
0.082115394,2
0.082145394,3
0.082205394,1
0.082345394,2
0.082405394,16
0.082445394,1
0.082925394,11
0.083035394,1
0.083045394,5
0.083125394,5
0.083135394,5
0.083375394,1
0.083675394,5
0.083765394,2
0.083775394,15
0.083925394,61
0.083975394,2
0.084045394,1
0.084125394,6
0.084155394,1
0.084905394,1
0.084925394,56
0.085301394,4
0.085565394,1
0.085675394,7
0.085865394,1
0.085925394,19
0.085955394,11
0.086295394,1
0.086525394,4
0.086685394,1
0.086925394,18
0.087415394,12
0.087485394,1
0.087925394,64
0.088085394,3
0.088145394,2
0.088645394,5
0.088745394,1
0.088875394,12
0.088925394,69
0.089405394,1
0.089455394,1
0.089925394,42
0.090065394,3
0.090245394,3
0.090330394,3
0.090335394,6
0.090365394,1
0.090407394,1
0.090725394,6
0.090925394,25
0.091035394,3
0.091211394,1
0.091285394,3
0.091350394,1
0.091445394,3
0.091925394,12
0.091965394,3
0.092345394,1
0.092525394,16
0.092645394,1
0.092705394,3
0.092835394,19
0.092925394,15
0.093000394,21
0.093125394,7
0.093325394,4
0.093405394,1
0.093505394,1
0.093925394,7
0.094195394,21
0.094825394,2
0.094925394,14
0.094985394,5
0.094993394,1
0.095645394,1
0.095775394,11
0.095925394,8
0.096125394,2
0.096175394,1
0.096595394,1
0.096925394,15
0.096995394,3
0.097305394,1
0.097355394,5
0.097925394,18
0.097985394,4
0.098025394,1
0.098213394,1
0.098365394,3
0.098825394,1
0.098925394,6
0.099065394,1
0.099095394,1
0.099725394,26
0.099825394,1
0.099915394,1
0.099925394,16
0.100685394,1
0.100715394,1
0.100925394,12
0.101045394,5
0.101065394,1
0.101245394,1
0.101525394,2
0.101925394,8
0.101935394,2
0.102105394,16
0.102275394,1
0.102575394,2
0.102653394,1
0.102775394,1
0.102925394,11
0.102965394,4
0.103265394,16
0.103325394,2
0.103465394,2
0.103475394,1
0.103825394,13
0.103925394,8
0.104213394,1
0.104465394,1
0.104605394,2
0.104925394,73
0.105255394,2
0.105545394,3
0.105725394,3
